1500248206,1672.063000000000,0.807082640000
1500248212,1671.900000000000,5.000000000000
1500248215,1671.900000000000,0.396600000000
1500248215,1671.900000000000,11.665043190000
1500248215,1672.371000000000,0.121589780000
1500248215,1672.371000000000,0.013910220000
1500248215,1671.660000000000,0.199379950000
1500248235,1668.557000000000,0.123307990000
1500248235,1670.358000000000,0.125992010000
1500248239,1670.358000000000,0.039045080000
1500248243,1668.556000000000,0.063321820000
1500248243,1668.557000000000,0.021200000000
1500248247,1668.557000000000,1.000000000000
1500248247,1668.556000000000,0.013373880000
1500248260,1668.556000000000,0.107100000000
1500248260,1668.557000000000,0.107100000000
1500248260,1671.188000000000,0.101572200000
1500248260,1670.358000000000,0.315174160000
1500248295,1671.189000000000,0.386987100000
1500248295,1671.298000000000,0.088100000000
1500248319,1672.000000000000,0.405981870000
1500248319,1671.300000000000,0.186287730000
1500248319,1671.300000000000,0.239816830000
1500248323,1671.999000000000,0.658347670000
1500248329,1671.998000000000,0.044200000000
1500248334,1671.368000000000,0.040793920000
1500248337,1671.368000000000,0.086000000000
1500248337,1671.368000000000,0.010424850000
1500248340,1671.187000000000,0.103353340000
1500248340,1671.192000000000,0.258000000000
1500248340,1671.188000000000,0.365100000000
1500248340,1671.192000000000,0.026300000000
1500248340,1671.191000000000,0.044200000000
1500248340,1671.191000000000,0.074600000000
1500248344,1670.931000000000,0.128063390000
1500248355,1669.296000000000,0.038738620000
1500248374,1667.933000000000,0.101572200000
1500248374,1668.559000000000,0.074600000000
1500248378,1666.223000000000,0.049900000000
1500248414,1671.368000000000,0.120800000000
1500248414,1671.368000000000,0.020000000000
1500248414,1671.368000000000,0.020000000000
1500248414,1671.368000000000,1.039200000000
1500248417,1669.295000000000,0.003000000000
1500248422,1669.287000000000,0.115543700000
1500248423,1669.287000000000,0.040460000000
1500248426,1669.287000000000,0.267280320000
1500248431,1669.287000000000,0.410063650000
1500248431,1669.287000000000,0.413652330000
1500248431,1669.295000000000,0.075138230000
1500248434,1669.260000000000,0.020160530000
1500248441,1667.830000000000,0.200000000000
1500248444,1666.445000000000,0.054964000000
1500248448,1670.290000000000,0.113200000000
1500248452,1666.445000000000,0.008712700000
1500248516,1666.556000000000,0.488000000000
1500248516,1666.556000000000,0.112000000000
1500248517,1672.000000000000,0.413000000000
1500248521,1672.000000000000,0.113400000000
1500248528,1672.000000000000,0.138000000000
1500248529,1666.449000000000,0.375190180000
1500248529,1666.611000000000,0.058563760000
1500248529,1666.449000000000,0.319600000000
1500248529,1666.449000000000,0.162468560000
1500248533,1671.199000000000,0.811576030000
1500248533,1672.000000000000,0.044756080000
1500248543,1666.559000000000,0.021801920000
1500248543,1666.559000000000,0.338402070000
1500248543,1666.559000000000,0.000100000000
1500248543,1666.559000000000,0.000180020000
1500248543,1666.930000000000,0.275773590000
1500248543,1671.199000000000,0.388423970000
1500248543,1666.559000000000,0.112919980000
1500248543,1666.559000000000,0.126876030000
1500248543,1666.448000000000,0.111697930000
1500248546,1666.559000000000,0.209237090000
1500248550,1666.559000000000,0.000180020000
1500248553,1666.445000000000,0.181079820000
1500248553,1666.000000000000,0.030000000000
1500248553,1666.224000000000,0.074600000000
1500248560,1666.000000000000,0.600000000000
1500248560,1664.015000000000,0.215400000000
1500248560,1664.015000000000,1.250000000000
1500248560,1665.999000000000,0.002208880000
1500248573,1664.015000000000,0.107743480000
1500248584,1666.000000000000,0.465229300000
1500248584,1665.998000000000,0.350693480000
1500248584,1665.999000000000,0.147419980000
1500248584,1666.000000000000,0.370339910000
1500248587,1666.000000000000,0.218057430000
1500248587,1665.999000000000,0.845554690000
1500248597,1666.000000000000,0.032137640000
1500248606,1664.238000000000,0.036942410000
1500248606,1665.996000000000,0.000180070000
1500248616,1665.996000000000,0.052600000000
1500248617,1665.996000000000,0.000180070000
1500248617,1665.996000000000,0.026600150000
1500248628,1665.996000000000,0.045999850000
1500248628,1664.348000000000,0.135640960000
1500248632,1666.000000000000,1.501963540000
1500248632,1668.550000000000,0.372989810000
1500248632,1668.549000000000,0.165945760000
1500248632,1666.559000000000,0.002832000000
1500248642,1666.000000000000,0.002463960000
1500248642,1666.000000000000,0.487536040000
1500248642,1666.000000000000,0.862906580000
1500248645,1667.283000000000,0.021500000000
1500248645,1667.283000000000,0.014463160000
1500248645,1667.283000000000,0.641709000000
1500248645,1667.283000000000,0.019450200000
1500248648,1666.000000000000,0.127700000000
1500248648,1666.000000000000,0.182100000000
1500248656,1666.001000000000,0.008814220000
1500248656,1667.283000000000,0.057401810000
1500248656,1666.001000000000,0.005485780000
1500248659,1666.000000000000,0.059958230000
1500248661,1666.111000000000,0.540041770000
1500248668,1664.354000000000,0.045999850000
1500248668,1664.349000000000,0.113300000000
1500248668,1664.349000000000,0.045999850000
1500248668,1664.350000000000,0.236300000000
1500248668,1664.354000000000,0.373534440000
1500248668,1664.350000000000,0.118074290000
1500248671,1667.282000000000,0.000179930000
1500248671,1665.156000000000,0.105000000000
1500248677,1667.281000000000,0.000179930000
1500248687,1667.279000000000,1.380441140000
1500248687,1667.279000000000,0.378840290000
1500248702,1665.157000000000,0.154469210000
1500248702,1665.158000000000,0.318530790000
1500248707,1665.157000000000,0.018221000000
1500248713,1665.268000000000,0.600000000000
1500248713,1665.158000000000,0.032000000000
1500248722,1664.010000000000,0.090125080000
1500248722,1665.157000000000,0.180200000000
1500248722,1665.158000000000,0.005500000000
1500248722,1664.010000000000,0.050889000000
1500248729,1665.158000000000,0.159500000000
1500248735,1663.800000000000,0.169500000000
1500248745,1665.268000000000,0.430500000000
1500248754,1665.268000000000,0.127000000000
1500248760,1664.981000000000,0.600000000000
1500248760,1664.981000000000,0.001000000000
1500248760,1664.981000000000,0.020017490000
1500248760,1664.981000000000,0.087533420000
1500248781,1665.187000000000,0.100000000000
1500248781,1664.260000000000,0.070000000000
1500248781,1664.981000000000,0.012000000000
1500248781,1664.981000000000,0.153000000000
1500248781,1663.696000000000,0.600000000000
1500248781,1663.586000000000,0.446171430000
1500248788,1663.580000000000,15.115528570000
1500248788,1663.581000000000,0.113300000000
1500248788,1663.585000000000,1.250000000000
1500248794,1663.585000000000,0.081600000000
1500248794,1663.800000000000,0.036592010000
1500248794,1663.585000000000,0.116507990000
1500248800,1663.800000000000,0.094000000000
1500248800,1663.800000000000,0.153100000000
1500248800,1663.800000000000,0.152900000000
1500248811,1663.800000000000,0.153100000000
1500248811,1663.800000000000,0.254700000000
1500248811,1663.800000000000,0.153100000000
1500248811,1663.800000000000,0.059100000000
1500248815,1663.800000000000,0.205500000000
1500248815,1663.581000000000,0.153100000000
1500248815,1663.580000000000,4.446500000000
1500248815,1663.581000000000,0.113300000000
1500248815,1663.581000000000,0.081600000000
1500248821,1663.580000000000,0.002318230000
1500248821,1663.800000000000,0.057951770000
1500248829,1663.580000000000,4.400000000000
1500248829,1663.911000000000,0.600000000000
1500248842,1663.580000000000,4.942048230000
1500248842,1663.801000000000,0.057951770000
1500248855,1663.894000000000,0.464792920000
1500248856,1663.580000000000,4.181688580000
1500248856,1663.691000000000,0.300000000000
1500248856,1663.802000000000,0.053518500000
1500248860,1663.894000000000,0.019300000000
1500248867,1663.800000000000,0.073400000000
1500248871,1663.790000000000,0.041100000000
1500248871,1663.790000000000,0.420948700000
1500248871,1663.790000000000,0.111400000000
1500248875,1663.790000000000,0.151082100000
1500248875,1663.790000000000,0.068917900000
1500248884,1663.800000000000,0.153100000000
1500248888,1663.789000000000,0.318348380000
1500248888,1663.789000000000,0.020443870000
1500248900,1663.789000000000,0.060380610000
1500248900,1663.772000000000,0.010519390000
1500248900,1663.772000000000,0.138592090000
1500248900,1663.772000000000,0.138592090000
1500248900,1663.789000000000,0.125100000000
1500248905,1663.789000000000,0.152800000000
1500248905,1663.789000000000,0.781804640000
1500248905,1663.581000000000,0.153100000000
1500248905,1663.580000000000,0.912295360000
1500248909,1663.788000000000,0.000180310000
1500248916,1663.580000000000,4.999819690000
1500248916,1663.580000000000,0.000180310000
1500248923,1663.580000000000,0.020000000000
1500248923,1663.580000000000,0.112000000000
1500248923,1663.581000000000,0.046900000000
1500248923,1663.788000000000,0.419153630000
1500248923,1663.787000000000,0.046900000000
1500248927,1663.789000000000,0.000500000000
1500248929,1663.789000000000,0.155600000000
1500248937,1663.900000000000,0.975204190000
1500248937,1663.900000000000,1.024795810000
1500248943,1663.892000000000,0.093100000000
1500248952,1663.893000000000,0.780000000000
1500248959,1663.899000000000,0.138861750000
1500248959,1663.899000000000,0.287392490000
1500248974,1666.397000000000,0.250000000000
1500248974,1666.406000000000,0.761007120000
1500248975,1666.407000000000,0.255432640000
1500248979,1666.407000000000,0.030526470000
1500248987,1666.405000000000,0.046200000000
1500248987,1666.405000000000,0.073039400000
1500248992,1666.407000000000,0.018200000000
1500248992,1666.405000000000,0.054486990000
1500248992,1666.430000000000,0.040000000000
1500248992,1666.407000000000,0.012800000000
1500248996,1667.013000000000,0.088700000000
1500249000,1667.013000000000,0.014699850000
1500249000,1665.898000000000,0.178700000000
1500249000,1667.888000000000,0.426254240000
1500249000,1668.000000000000,0.130000000000
1500249000,1667.999000000000,0.239768010000
1500249006,1667.887000000000,0.008233750000
1500249006,1667.888000000000,0.418020490000
1500249006,1669.284000000000,0.160400000000
1500249006,1671.189000000000,9.795928130000
1500249006,1671.188000000000,1.250000000000
1500249006,1669.284000000000,2.096900000000
1500249006,1670.040000000000,8.607000000000
1500249006,1669.576000000000,15.162868120000
1500249006,1671.189000000000,1.033048550000
1500249010,1667.777000000000,0.043701570000
1500249010,1667.777000000000,0.094914950000
1500249014,1665.900000000000,0.209588310000
1500249014,1665.900000000000,0.634570000000
1500249014,1665.899000000000,0.000371690000
1500249014,1665.900000000000,0.116900000000
1500249027,1667.013000000000,0.201617560000
1500249027,1667.013000000000,0.196444010000
1500249035,1666.137000000000,0.237400000000
1500249035,1666.137000000000,0.171217710000
1500249039,1665.900000000000,0.001556150000
1500249039,1665.899000000000,2.041609210000
1500249039,1666.137000000000,0.841382290000
1500249039,1665.900000000000,0.208390790000
1500249043,1665.900000000000,0.102835500000
1500249043,1665.899000000000,0.019321940000
1500249061,1667.777000000000,0.250000000000
1500249064,1667.777000000000,1.250000000000
1500249064,1667.775000000000,0.085400000000
1500249064,1667.775000000000,0.222300000000
1500249068,1664.604000000000,0.300000000000
1500249068,1667.455000000000,1.661347620000
1500249068,1667.455000000000,0.383900000000
1500249077,1667.454000000000,0.025900000000
1500249084,1667.454000000000,0.029600000000
1500249084,1667.454000000000,0.011400000000
1500249088,1667.454000000000,0.023900000000
1500249091,1667.454000000000,0.026034710000
1500249100,1669.390000000000,0.100000000000
1500249100,1669.390000000000,0.072600000000
1500249100,1669.390000000000,0.200000000000
1500249108,1668.019000000000,0.283368630000
1500249108,1668.019000000000,0.010100000000
1500249108,1668.019000000000,0.126128100000
1500249119,1668.020000000000,0.011400000000
1500249119,1668.020000000000,0.387882460000
1500249119,1668.019000000000,0.750403270000
1500249119,1668.020000000000,0.029600000000
1500249119,1668.019000000000,0.053384270000
1500249123,1668.019000000000,0.060300000000
1500249123,1668.019000000000,0.000100000000
1500249123,1668.019000000000,0.085400000000
1500249123,1668.019000000000,0.044400000000
1500249123,1668.019000000000,0.136975730000
1500249123,1668.019000000000,0.031840000000
1500249126,1668.019000000000,0.037947520000
1500249126,1669.259000000000,0.062052480000
1500249141,1669.147000000000,0.048900000000
1500249144,1668.001000000000,0.003503980000
1500249144,1669.147000000000,0.186017090000
1500249144,1668.001000000000,0.026496020000
1500249148,1669.258000000000,0.047417090000
1500249148,1669.147000000000,0.054382910000
1500249148,1669.147000000000,0.010700000000
1500249168,1669.147000000000,0.010700000000
1500249168,1669.147000000000,0.040000000000
1500249182,1669.147000000000,0.040000000000
1500249182,1669.147000000000,0.050700000000
1500249182,1669.147000000000,0.147400000000
1500249182,1669.147000000000,0.152600000000
1500249190,1669.147000000000,0.030000000000
1500249190,1669.147000000000,0.012200000000
1500249190,1669.147000000000,0.002390250000
1500249190,1669.147000000000,0.117900000000
1500249190,1669.147000000000,0.152400000000
1500249190,1669.147000000000,0.030000000000
1500249190,1669.147000000000,0.027100000000
1500249194,1668.001000000000,0.086700000000
1500249198,1668.001000000000,0.129100000000
1500249198,1668.001000000000,0.020200000000
1500249205,1669.258000000000,0.300000000000
1500249205,1668.001000000000,0.094200000000
1500249213,1667.223000000000,0.056409750000
1500249213,1671.189000000000,0.026400000000
1500249213,1671.189000000000,0.297448390000
1500249213,1671.189000000000,0.297448390000
1500249213,1671.189000000000,0.437000470000
1500249227,1671.189000000000,0.273900000000
1500249227,1671.189000000000,0.118633510000
1500249227,1671.189000000000,1.853140770000
1500249227,1671.188000000000,2.141051720000
1500249227,1671.188000000000,0.061474000000
1500249227,1671.188000000000,1.185806190000
1500249227,1671.189000000000,0.128800000000
1500249232,1675.210000000000,1.183777620000
1500249232,1671.189000000000,0.300000000000
1500249232,1671.188000000000,0.297448390000
1500249232,1671.094000000000,0.257785860000
1500249232,1669.258000000000,0.004851110000
1500249232,1669.258000000000,0.042448890000
1500249232,1671.094000000000,0.300000000000
1500249232,1671.094000000000,0.040800000000
1500249232,1671.094000000000,0.101700000000
1500249232,1671.094000000000,0.029923810000
1500249232,1671.094000000000,0.057949430000
1500249241,1675.200000000000,0.030530570000
1500249241,1675.200000000000,1.000000000000
1500249241,1675.200000000000,0.093000000000
1500249256,1675.099000000000,0.300000000000
1500249265,1675.169000000000,0.053600000000
1500249268,1675.098000000000,1.147732270000
1500249268,1675.098000000000,0.142466870000
1500249271,1675.160000000000,0.256424820000
1500249271,1675.098000000000,3.201800860000
1500249281,1675.090000000000,0.058575970000
1500249284,1675.090000000000,0.020000000000
1500249284,1675.090000000000,0.000500000000
1500249284,1675.090000000000,0.128800000000
1500249284,1675.090000000000,0.040700000000
1500249303,1669.383000000000,0.348326020000
1500249303,1673.363000000000,0.013433560000
1500249303,1673.364000000000,0.067025290000
1500249303,1673.364000000000,0.013174710000
1500249303,1673.364000000000,0.020200000000
1500249303,1673.364000000000,0.036300000000
1500249303,1671.189000000000,0.112252390000
1500249303,1673.364000000000,0.013000000000
1500249303,1671.191000000000,0.036100000000
1500249308,1669.383000000000,0.006692160000
1500249308,1669.383000000000,0.020800000000
1500249314,1671.290000000000,0.117088560000
1500249317,1674.868000000000,0.042312000000
1500249321,1669.383000000000,0.097200000000
1500249321,1669.384000000000,0.080200000000
1500249321,1669.384000000000,0.036300000000
1500249321,1669.384000000000,0.013000000000
1500249321,1669.384000000000,0.020200000000
1500249328,1668.123000000000,0.434214890000
1500249328,1668.123000000000,0.053716100000
1500249328,1669.366000000000,0.053616540000
1500249337,1671.100000000000,0.959507510000
1500249337,1669.366000000000,0.040492490000
1500249343,1669.366000000000,0.038600000000
1500249372,1670.876000000000,0.070000000000
1500249376,1668.167000000000,0.016000000000
1500249376,1670.868000000000,0.016692500000
1500249381,1670.765000000000,0.122100000000
1500249385,1670.765000000000,0.032116210000
1500249388,1670.860000000000,0.190300000000
1500249388,1670.860000000000,0.041923050000
1500249388,1670.765000000000,0.145783790000
1500249392,1670.860000000000,0.006472550000
1500249392,1670.860000000000,0.021272220000
1500249400,1670.859000000000,0.032900000000
1500249403,1670.859000000000,0.036500000000
1500249403,1670.859000000000,3.000000000000
1500249411,1670.781000000000,0.038000000000
1500249417,1670.849000000000,0.000100000000
1500249426,1670.782000000000,0.190300000000
1500249426,1670.800000000000,0.073685060000
1500249426,1670.782000000000,0.037600000000
1500249426,1669.001000000000,0.690937330000
1500249426,1669.003000000000,0.902477610000
1500249448,1670.830000000000,3.000000000000
1500249475,1670.717000000000,1.936873720000
1500249475,1670.717000000000,0.031700000000
1500249475,1670.717000000000,0.373955100000
1500249475,1670.717000000000,0.112300000000
1500249475,1670.717000000000,0.045171180000
1500249482,1670.606000000000,0.300000000000
1500249493,1670.717000000000,0.127526390000
1500249498,1668.815000000000,0.091500000000
1500249505,1670.611000000000,0.157000000000
1500249505,1670.611000000000,0.069390540000
1500249509,1670.612000000000,0.053924710000
1500249509,1670.611000000000,0.075681550000
1500249509,1670.717000000000,0.070000000000
1500249509,1670.778000000000,0.454047520000
1500249509,1670.717000000000,0.197000000000
1500249521,1670.611000000000,0.070000000000
1500249521,1670.606000000000,0.300000000000
1500249529,1670.778000000000,0.039334550000
1500249529,1670.778000000000,0.020265450000
1500249535,1670.781000000000,0.193728750000
1500249535,1670.781000000000,0.036600000000
1500249535,1670.781000000000,1.117094070000
1500249535,1670.781000000000,0.183956770000
1500249540,1670.781000000000,0.024804330000
1500249540,1670.781000000000,0.186580210000
1500249540,1670.781000000000,0.078693400000
1500249540,1670.781000000000,0.064400000000
1500249540,1670.781000000000,0.057436520000
1500249543,1670.781000000000,0.300000000000
1500249543,1670.781000000000,0.204037350000
1500249557,1668.816000000000,0.029900000000
1500249557,1668.816000000000,0.054000000000
1500249557,1668.816000000000,0.030200000000
1500249557,1668.815000000000,0.769501970000
1500249560,1668.815000000000,0.094093760000
1500249564,1668.815000000000,0.095970920000
1500249565,1668.815000000000,0.148811010000
1500249583,1670.668000000000,0.300000000000
1500249599,1670.671000000000,0.151211910000
1500249599,1670.093000000000,0.001000000000
1500249602,1670.782000000000,1.000000000000
1500249602,1670.671000000000,0.106141390000
1500249602,1670.671000000000,0.042646700000
1500249605,1671.514000000000,0.065097340000
1500249629,1672.151000000000,0.021391260000
1500249629,1672.152000000000,0.106408740000
1500249632,1672.151000000000,0.300000000000
1500249657,1673.000000000000,0.086700000000
1500249659,1673.000000000000,0.370988000000
1500249660,1673.935000000000,0.187018880000
1500249660,1676.284000000000,0.019683010000
1500249660,1676.284000000000,0.085515110000
1500249660,1673.936000000000,0.037664030000
1500249681,1676.396000000000,0.144197190000
1500249684,1676.396000000000,6.953397190000
1500249684,1676.395000000000,4.600800000000
1500249684,1676.285000000000,0.300000000000
1500249684,1676.274000000000,1.105802810000
1500249695,1676.285000000000,0.030000000000
1500249716,1676.396000000000,0.041401790000
1500249716,1676.285000000000,0.036100000000
1500249720,1676.285000000000,0.017896710000
1500249732,1676.284000000000,0.167796360000
1500249736,1676.284000000000,0.037745260000
1500249740,1676.392000000000,0.172254740000
1500249749,1676.283000000000,0.339270300000
1500249749,1676.283000000000,1.000000000000
1500249752,1676.283000000000,0.165538000000
1500249763,1676.758000000000,0.196700000000
1500249763,1676.758000000000,0.103300000000
1500249764,1676.869000000000,14.447000000000
1500249764,1676.869000000000,0.200000000000
1500249764,1676.890000000000,0.006015640000
1500249789,1676.758000000000,0.000110000000
1500249804,1679.649000000000,0.035203010000
1500249806,1679.648000000000,0.054427970000
1500249809,1679.648000000000,0.010015580000
1500249819,1679.648000000000,0.082266700000
1500249819,1679.648000000000,0.254780780000
1500249819,1679.648000000000,0.035202960000
1500249819,1679.648000000000,0.010016260000
1500249827,1679.790000000000,0.496360470000
1500249827,1679.648000000000,0.178639530000
1500249851,1679.648000000000,0.005858000000
1500249851,1679.648000000000,0.096642000000
1500249851,1679.648000000000,0.135042000000
1500249863,1676.286000000000,0.105000000000
1500249863,1679.649000000000,0.300000000000
1500249867,1679.901000000000,0.211690850000
1500249867,1679.649000000000,0.064000000000
1500249867,1679.649000000000,0.139416820000
1500249867,1679.649000000000,0.081233850000
1500249870,1679.902000000000,0.116040480000
1500249870,1679.902000000000,0.147100000000
1500249872,1680.250000000000,0.247220480000
1500249872,1680.000000000000,0.252779520000
1500249872,1680.000000000000,0.065640480000
1500249872,1679.649000000000,0.036859520000
1500249893,1679.648000000000,0.119800000000
1500249978,1679.648000000000,0.030100000000
1500249999,1679.648000000000,0.017860000000
1500250012,1679.648000000000,0.092990000000
1500250019,1680.250000000000,0.020000000000
1500250020,1680.250000000000,3.452107870000
1500250020,1680.250000000000,0.050490100000
1500250020,1680.250000000000,0.237212160000
1500250020,1680.250000000000,0.020000000000
1500250039,1680.250000000000,0.153300000000
1500250039,1680.250000000000,0.071360160000
1500250039,1680.250000000000,3.452923300000
1500250044,1680.250000000000,0.847233240000
1500250044,1680.250000000000,0.153300000000
1500250047,1680.250000000000,0.153300000000
1500250047,1680.250000000000,0.012200000000
1500250047,1680.250000000000,0.127700000000
1500250055,1680.250000000000,0.636456820000
1500250055,1680.250000000000,0.273982540000
1500250066,1680.250000000000,0.190000000000
1500250070,1680.250000000000,0.153300000000
1500250070,1680.250000000000,0.112200000000
1500250078,1680.250000000000,0.020400000000
1500250078,1680.250000000000,0.023000000000
1500250078,1680.250000000000,0.102300000000
1500250078,1680.250000000000,0.036800000000
1500250078,1680.250000000000,0.116900000000
1500250078,1680.250000000000,0.153300000000
1500250078,1680.250000000000,1.956311150000
1500250078,1680.250000000000,0.102300000000
1500250078,1680.250000000000,1.456800000000
1500250078,1680.250000000000,0.322455090000
1500250078,1680.250000000000,0.012400000000
1500250078,1680.250000000000,1.088612040000
1500250078,1680.250000000000,0.012411150000
1500250078,1680.250000000000,0.079449450000
1500250078,1680.250000000000,0.089888850000
1500250078,1680.250000000000,0.153300000000
1500250078,1680.250000000000,0.153300000000
1500250078,1680.250000000000,0.097500000000
1500250078,1680.250000000000,0.102300000000
1500250078,1680.250000000000,0.078000000000
1500250078,1680.250000000000,0.153300000000
1500250078,1680.250000000000,0.153300000000
1500250078,1680.250000000000,0.153300000000
1500250081,1680.250000000000,0.019600000000
1500250081,1680.250000000000,0.129722880000
1500250085,1680.248000000000,0.157195200000
1500250085,1680.248000000000,0.028580020000
1500250085,1679.648000000000,4.265449270000
1500250085,1679.648000000000,0.059995000000
1500250085,1680.081980000000,0.400000000000
1500250085,1680.230000000000,0.088780510000
1500250089,1680.250000000000,0.111550600000
1500250092,1680.250000000000,1.190510000000
1500250092,1680.250000000000,0.415554560000
1500250092,1680.250000000000,0.740734280000
1500250092,1680.250000000000,0.020000000000
1500250092,1680.250000000000,0.002800440000
1500250092,1680.250000000000,0.107000000000
1500250100,1680.250000000000,0.598100000000
1500250100,1680.250000000000,0.113600000000
1500250100,1680.250000000000,0.178782850000
1500250106,1680.248000000000,0.001639320000
1500250110,1680.249000000000,0.086500000000
1500250110,1680.236000000000,0.020000000000
1500250110,1680.249000000000,0.018800000000
1500250110,1680.249000000000,0.024700000000
1500250114,1680.249000000000,0.129800440000
1500250114,1680.249000000000,0.122616810000
1500250114,1680.247000000000,0.020000000000
1500250114,1680.249000000000,0.058000000000
1500250114,1680.249000000000,0.128100000000
1500250117,1679.649000000000,0.112200000000
1500250117,1679.653000000000,0.053801940000
1500250117,1679.648000000000,0.734550730000
1500250117,1678.810000000000,0.071000000000
1500250117,1679.520000000000,0.483185670000
1500250120,1680.236000000000,0.020000000000
1500250120,1680.249000000000,0.117772300000
1500250123,1677.913000000000,1.000372370000
1500250123,1680.249000000000,0.172353730000
1500250123,1680.249000000000,0.020000000000
1500250127,1680.247000000000,0.020000000000
1500250127,1680.247000000000,0.020000000000
1500250129,1680.236000000000,0.020000000000
1500250129,1680.247000000000,0.018800000000
1500250133,1679.150000000000,0.962200000000
1500250150,1680.236000000000,0.020000000000
1500250180,1680.249000000000,0.038005680000
1500250184,1680.249000000000,0.030900000000
1500250188,1680.250000000000,0.275300000000
1500250188,1680.250000000000,0.284100000000
1500250238,1680.250000000000,0.637707260000
1500250238,1680.250000000000,0.003736090000
1500250238,1680.250000000000,0.112200000000
1500250266,1680.250000000000,0.960000000000
1500250275,1680.250000000000,0.043381470000
1500250275,1680.250000000000,0.054900000000
1500250284,1680.250000000000,0.892000000000
1500250312,1680.249000000000,0.421600000000
1500250312,1680.249000000000,0.109000000000
1500250312,1680.250000000000,0.841025640000
1500250312,1680.250000000000,0.421200000000
1500250312,1680.250000000000,0.015434000000
1500250312,1680.250000000000,0.081600000000
1500250312,1680.250000000000,0.018100000000
1500250312,1680.247000000000,0.020000000000
1500250312,1680.249000000000,0.302123760000
1500250316,1680.236000000000,0.003810000000
1500250316,1680.249000000000,0.018003510000
1500250316,1680.249000000000,0.000100000000
1500250320,1680.236000000000,0.016190000000
1500250326,1680.237000000000,0.421200000000
1500250326,1680.237000000000,0.081600000000
1500250338,1677.890000000000,0.042700000000
1500250341,1677.752000000000,0.038100000000
1500250344,1677.880000000000,0.249600000000
1500250347,1677.752000000000,0.223664580000
1500250347,1677.753000000000,0.018100000000
1500250347,1677.444000000000,1.008600000000
1500250347,1677.444000000000,0.270773630000
1500250347,1677.451000000000,0.084764580000
1500250347,1677.451000000000,1.165235420000
1500250355,1676.286000000000,0.020000000000
1500250355,1675.872000000000,0.102200000000
1500250355,1676.285000000000,0.504244210000
1500250355,1676.285000000000,0.390044830000
1500250355,1674.993000000000,1.250000000000
1500250355,1675.872000000000,0.102200000000
1500250362,1674.852000000000,37.081000000000
1500250377,1674.853000000000,0.020000000000
1500250377,1674.853000000000,0.102200000000
1500250377,1674.853000000000,0.102200000000
1500250382,1673.928000000000,0.000100000000
1500250408,1673.470000000000,1.960000000000
1500250408,1672.362000000000,8.000000000000
1500250408,1672.360000000000,0.020000000000
1500250408,1672.349000000000,0.020000000000
1500250425,1672.339000000000,0.110000000000
1500250425,1672.339000000000,0.128300000000
1500250425,1672.339000000000,4.039900000000
1500250425,1672.339000000000,5.960100000000
1500250431,1672.152000000000,0.213400000000
1500250431,1672.162000000000,0.243036410000
1500250431,1672.151000000000,0.181568590000
1500250431,1672.151000000000,0.021995000000
1500250434,1672.327000000000,0.020000000000
1500250434,1672.338000000000,0.007703930000
1500250434,1672.327000000000,0.020000000000
1500250439,1672.151000000000,0.241172770000
1500250501,1670.000000000000,0.085500000000
1500250501,1670.000000000000,0.051900000000
1500250504,1670.000000000000,0.085705380000
1500250506,1670.000000000000,0.049100000000
1500250506,1670.000000000000,0.085619680000
1500250510,1670.000000000000,0.042174940000
1500250510,1671.755000000000,0.193822360000
1500250510,1671.755000000000,0.038094220000
1500250514,1671.754000000000,0.027731780000
1500250528,1671.999000000000,0.310335970000
1500250528,1671.999000000000,1.496412080000
1500250528,1671.999000000000,0.281341040000
1500250528,1672.000000000000,0.205144950000
1500250528,1672.000000000000,0.023154870000
1500250528,1672.000000000000,0.020000000000
1500250528,1671.999000000000,0.117827080000
1500250528,1671.999000000000,0.278466180000
1500250528,1671.999000000000,1.770517830000
1500250533,1672.000000000000,0.027708020000
1500250539,1672.000000000000,0.155060060000
1500250542,1672.000000000000,0.154986050000
1500250542,1672.000000000000,0.090221230000
1500250545,1672.000000000000,0.021045040000
1500250584,1672.000000000000,0.260814200000
1500250587,1672.000000000000,0.001620980000
1500250595,1672.000000000000,0.001626640000
1500250600,1672.000000000000,0.151581510000
1500250606,1672.000000000000,0.609733840000
1500250612,1672.000000000000,0.042896890000
1500250617,1672.000000000000,0.130933130000
1500250627,1672.000000000000,1.000000000000
1500250630,1672.160000000000,0.024290000000
1500250630,1672.000000000000,0.004980560000
1500250633,1674.000000000000,0.020000000000
1500250641,1674.000000000000,0.045700540000
1500250641,1674.000000000000,0.418559140000
1500250641,1674.000000000000,0.006440860000
1500250645,1674.000000000000,0.051570450000
1500250645,1674.000000000000,0.533429550000
1500250648,1674.000000000000,0.253270550000
1500250648,1674.000000000000,3.513399720000
1500250648,1674.000000000000,0.266675610000
1500250652,1674.400000000000,0.394682570000
1500250652,1674.400000000000,1.000000000000
1500250652,1674.400000000000,0.045977010000
1500250652,1674.400000000000,0.055295000000
1500250661,1674.400000000000,0.159100000000
1500250667,1674.400000000000,0.017800000000
1500250680,1674.400000000000,0.103503500000
1500250681,1674.002000000000,0.080800000000
1500250681,1674.400000000000,0.024422270000
1500250681,1674.002000000000,0.065000000000
1500250684,1672.755000000000,0.065000000000
1500250684,1672.755000000000,0.080800000000
1500250689,1676.212000000000,0.037712350000
1500250689,1674.697000000000,0.042042690000
1500250694,1674.429000000000,0.045000000000
1500250694,1674.429000000000,0.171000000000
